0.000000	-0.100000	36.500000	-0.000000	-0.062796	0.000000	39.100000	1.000000	105.100000	-0.099869	-0.000716	36.499180	6.200000E-5	0.001468	0.000411	-0.100176	0.002757	33.775815	0.010000	70321.246206	33.824553
0.000000	-0.050000	36.500000	-0.000000	-0.050219	0.000000	39.100000	1.000000	105.100000	-0.050378	0.005836	36.510914	8.500000E-5	0.002722	0.001346	-0.050444	0.002550	35.418376	0.010000	73741.058307	35.469485
-23026.000000	-0.010000	36.500000	-0.000000	-0.005197	0.000000	39.100000	1.000000	105.100000	-0.001295	-5.991718	32.369506	0.000000	0.000000	0.000000	-0.001364	0.000333	59.401174	0.010000	123673.243924	59.486890
0.000000	-1.000000	37.100000	-0.000000	-0.501306	0.000000	39.100000	1.000000	105.100000	-1.000258	4.400000E-5	37.099269	0.000215	0.000394	3.300000E-5	-1.001966	0.014933	36.506678	0.010000	76006.902619	36.559357
0.000000	-0.500000	37.100000	-0.000000	-0.230207	0.000000	39.100000	1.000000	105.100000	-0.500795	0.000369	37.105919	9.900000E-5	0.000516	5.200000E-5	-0.501614	0.006884	34.849808	0.010000	72557.300895	34.900097
0.000000	-0.200000	37.100000	-0.000000	-0.199423	0.000000	39.100000	1.000000	105.100000	-0.200106	0.000514	37.103392	6.100000E-5	0.000925	0.000146	-0.199795	0.003701	34.540199	0.010000	71912.693672	34.590040
-20041.000000	-0.100000	37.100000	-0.000000	-0.046162	0.000000	39.100000	1.000000	105.100000	-0.050156	-0.594396	33.500295	0.000000	0.000000	0.000000	-0.000696	0.001856	955.623683	0.010000	1989608.507825	957.002649
-20041.000000	-0.050000	37.100000	-0.000000	-0.025513	0.000000	39.100000	1.000000	105.100000	-0.011698	-2.479082	33.493900	0.000000	0.000000	0.000000	-0.007589	0.005751	308.278532	0.010000	641835.902635	308.723378
0.000000	-0.010000	37.100000	-0.000000	-0.007554	0.000000	39.100000	1.000000	105.100000	-0.010819	0.071602	37.200777	0.000315	0.014425	0.025675	-0.010657	0.002591	36.429943	0.010000	75847.140449	36.482511
0.000000	-1.000000	37.500000	-0.000000	-0.329966	0.000000	39.100000	1.000000	105.100000	-0.999828	6.900000E-5	37.495285	0.000218	0.000434	3.300000E-5	-1.002595	0.015676	36.056733	0.010000	75070.117317	36.108763
